2018-02-05 15:13:00.000,2018-02-05 15:13:00.000,2018-02-06 22:33:00.000,2018-02-06 22:33:00.000,USDCNH,0.460,0.460,SELL,6.30390,6.30390,6.29590,6.29590,295.51,pair_cc_sh_ld_01,@
2018-02-06 22:38:00.000,2018-02-06 22:38:00.000,2018-02-07 09:01:00.000,2018-02-07 09:01:00.000,USDCNH,0.460,0.460,BUY,6.29450,6.29450,6.26840,6.26840,-1272.99,pair_cc_sh_ld_01,@
2018-02-07 14:25:00.000,2018-02-07 14:25:00.000,2018-02-07 21:12:00.000,2018-02-07 21:12:00.000,USDCNH,0.460,0.460,SELL,6.26900,6.26900,6.28170,6.28170,-656.29,pair_cc_sh_ld_01,@
2018-02-08 09:51:00.000,2018-02-08 09:51:00.000,2018-02-08 11:20:00.000,2018-02-08 11:20:00.000,USDCNH,0.460,0.460,SELL,6.29880,6.29880,6.32400,6.32400,-1231.64,pair_cc_sh_ld_01,@
2018-02-08 13:32:00.000,2018-02-08 13:32:00.000,2018-02-08 20:07:00.000,2018-02-08 20:07:00.000,USDCNH,0.460,0.460,SELL,6.34570,6.34570,6.35730,6.35730,-606.58,pair_cc_sh_ld_01,@
2018-02-08 20:51:00.000,2018-02-08 20:51:00.000,2018-02-09 15:11:00.000,2018-02-09 15:11:00.000,USDCNH,0.460,0.460,SELL,6.36720,6.36720,6.32480,6.32480,1877.18,pair_cc_sh_ld_01,@
2018-02-09 15:26:00.000,2018-02-09 15:26:00.000,2018-02-12 09:34:00.000,2018-02-12 09:34:00.000,USDCNH,0.460,0.460,BUY,6.32530,6.32530,6.29860,6.29860,-1300.94,pair_cc_sh_ld_01,@
2018-02-12 09:35:00.000,2018-02-12 09:35:00.000,2018-02-13 20:03:00.000,2018-02-13 20:03:00.000,USDCNH,0.460,0.460,BUY,6.29740,6.29740,6.34430,6.34430,2084.98,pair_cc_sh_ld_01,@
2018-02-13 20:04:00.000,2018-02-13 20:04:00.000,2018-02-13 22:48:00.000,2018-02-13 22:48:00.000,USDCNH,0.460,0.460,SELL,6.34340,6.34340,6.33390,6.33390,364.05,pair_cc_sh_ld_01,@
2018-02-14 02:08:00.000,2018-02-14 02:08:00.000,2018-02-14 10:09:00.000,2018-02-14 10:09:00.000,USDCNH,0.460,0.460,SELL,6.33150,6.33150,6.34450,6.34450,-670.81,pair_cc_sh_ld_01,@
2018-02-14 10:23:00.000,2018-02-14 10:23:00.000,2018-02-26 09:46:00.000,2018-02-26 09:46:00.000,USDCNH,0.460,0.460,BUY,6.34010,6.34010,6.31660,6.31660,-1153.91,pair_cc_sh_ld_01,@
2018-02-26 13:46:00.000,2018-02-26 13:46:00.000,2018-03-01 20:02:00.000,2018-03-01 20:02:00.000,USDCNH,0.460,0.460,BUY,6.30910,6.30910,6.35290,6.35290,1942.25,pair_cc_sh_ld_01,@
2018-03-01 20:03:00.000,2018-03-01 20:03:00.000,2018-03-01 21:27:00.000,2018-03-01 21:27:00.000,USDCNH,0.460,0.460,SELL,6.35290,6.35290,6.35990,6.35990,-395.06,pair_cc_sh_ld_01,@
2018-03-01 21:52:00.000,2018-03-01 21:52:00.000,2018-03-01 23:06:00.000,2018-03-01 23:06:00.000,USDCNH,0.460,0.460,BUY,6.36070,6.36070,6.36520,6.36520,133.85,pair_cc_sh_ld_01,@
2018-03-01 23:07:00.000,2018-03-01 23:07:00.000,2018-03-01 23:28:00.000,2018-03-01 23:28:00.000,USDCNH,0.460,0.460,SELL,6.36510,6.36510,6.36740,6.36740,-179.00,pair_cc_sh_ld_01,@
2018-03-01 23:30:00.000,2018-03-01 23:30:00.000,2018-03-02 00:45:00.000,2018-03-02 00:45:00.000,USDCNH,0.460,0.460,BUY,6.36280,6.36280,6.35150,6.35150,-592.97,pair_cc_sh_ld_01,@
2018-03-02 00:50:00.000,2018-03-02 00:50:00.000,2018-03-03 01:26:00.000,2018-03-03 01:26:00.000,USDCNH,0.460,0.460,SELL,6.35160,6.35160,6.33420,6.33420,727.36,pair_cc_sh_ld_01,@
2018-03-05 10:25:00.000,2018-03-05 10:25:00.000,2018-03-05 22:27:00.000,2018-03-05 22:27:00.000,USDCNH,0.460,0.460,SELL,6.32910,6.32910,6.34050,6.34050,-597.18,pair_cc_sh_ld_01,@
2018-03-06 10:29:00.000,2018-03-06 10:29:00.000,2018-03-06 20:57:00.000,2018-03-06 20:57:00.000,USDCNH,0.460,0.460,SELL,6.33660,6.33660,6.32060,6.32060,663.13,pair_cc_sh_ld_01,@
2018-03-06 21:02:00.000,2018-03-06 21:02:00.000,2018-03-06 22:07:00.000,2018-03-06 22:07:00.000,USDCNH,0.460,0.460,BUY,6.32060,6.32060,6.31860,6.31860,-164.69,pair_cc_sh_ld_01,@
2018-03-06 22:08:00.000,2018-03-06 22:08:00.000,2018-03-07 22:34:00.000,2018-03-07 22:34:00.000,USDCNH,0.460,0.460,SELL,6.31870,6.31870,6.31980,6.31980,-123.27,pair_cc_sh_ld_01,@
2018-03-08 00:20:00.000,2018-03-08 00:20:00.000,2018-03-13 21:03:00.000,2018-03-13 21:03:00.000,USDCNH,0.460,0.460,BUY,6.32430,6.32430,6.31930,6.31930,-302.73,pair_cc_sh_ld_01,@
2018-03-13 21:05:00.000,2018-03-13 21:05:00.000,2018-03-13 23:25:00.000,2018-03-13 23:25:00.000,USDCNH,0.460,0.460,SELL,6.31860,6.31860,6.31840,6.31840,-63.46,pair_cc_sh_ld_01,@
2018-03-13 23:26:00.000,2018-03-13 23:26:00.000,2018-03-13 23:32:00.000,2018-03-13 23:32:00.000,USDCNH,0.460,0.460,BUY,6.31840,6.31840,6.31620,6.31620,-173.86,pair_cc_sh_ld_01,@
2018-03-13 23:35:00.000,2018-03-13 23:35:00.000,2018-03-14 20:25:00.000,2018-03-14 20:25:00.000,USDCNH,0.460,0.460,SELL,6.31590,6.31590,6.30190,6.30190,571.37,pair_cc_sh_ld_01,@
2018-03-14 20:26:00.000,2018-03-14 20:26:00.000,2018-03-16 09:22:00.000,2018-03-16 09:22:00.000,USDCNH,0.460,0.460,BUY,6.30190,6.30190,6.33170,6.33170,1298.33,pair_cc_sh_ld_01,@
2018-03-16 20:01:00.000,2018-03-16 20:01:00.000,2018-03-16 22:20:00.000,2018-03-16 22:20:00.000,USDCNH,0.460,0.460,SELL,6.32630,6.32630,6.33150,6.33150,-311.95,pair_cc_sh_ld_01,@
2018-03-16 22:27:00.000,2018-03-16 22:27:00.000,2018-03-19 23:37:00.000,2018-03-19 23:37:00.000,USDCNH,0.460,0.460,BUY,6.33100,6.33100,6.32380,6.32380,-404.01,pair_cc_sh_ld_01,@
2018-03-19 23:43:00.000,2018-03-19 23:43:00.000,2018-03-20 20:21:00.000,2018-03-20 20:21:00.000,USDCNH,0.460,0.460,SELL,6.32400,6.32400,6.32950,6.32950,-325.73,pair_cc_sh_ld_01,@
2018-03-20 23:22:00.000,2018-03-20 23:22:00.000,2018-03-21 20:02:00.000,2018-03-21 20:02:00.000,USDCNH,0.460,0.460,BUY,6.33010,6.33010,6.32640,6.32640,-243.00,pair_cc_sh_ld_01,@
2018-03-21 23:03:00.000,2018-03-21 23:03:00.000,2018-03-23 00:07:00.000,2018-03-23 00:07:00.000,USDCNH,0.460,0.460,SELL,6.32370,6.32370,6.33870,6.33870,-762.72,pair_cc_sh_ld_01,@
2018-03-23 09:01:00.000,2018-03-23 09:01:00.000,2018-03-23 20:05:00.000,2018-03-23 20:05:00.000,USDCNH,0.460,0.460,SELL,6.33090,6.33090,6.31460,6.31460,676.99,pair_cc_sh_ld_01,@
2018-03-23 20:06:00.000,2018-03-23 20:06:00.000,2018-03-23 22:47:00.000,2018-03-23 22:47:00.000,USDCNH,0.460,0.460,BUY,6.31460,6.31460,6.30770,6.30770,-390.02,pair_cc_sh_ld_01,@
2018-03-23 23:01:00.000,2018-03-23 23:01:00.000,2018-03-23 23:52:00.000,2018-03-23 23:52:00.000,USDCNH,0.460,0.460,SELL,6.31020,6.31020,6.31100,6.31100,-109.37,pair_cc_sh_ld_01,@
2018-03-23 23:53:00.000,2018-03-23 23:53:00.000,2018-03-23 23:57:00.000,2018-03-23 23:57:00.000,USDCNH,0.460,0.460,BUY,6.31150,6.31150,6.31250,6.31250,-26.58,pair_cc_sh_ld_01,@
2018-03-23 23:59:00.000,2018-03-23 23:59:00.000,2018-03-26 20:01:00.000,2018-03-26 20:01:00.000,USDCNH,0.460,0.460,SELL,6.31150,6.31150,6.26890,6.26890,1887.02,pair_cc_sh_ld_01,@
2018-03-26 20:02:00.000,2018-03-26 20:02:00.000,2018-03-26 22:45:00.000,2018-03-26 22:45:00.000,USDCNH,0.460,0.460,BUY,6.26870,6.26870,6.25800,6.25800,-564.29,pair_cc_sh_ld_01,@
2018-03-27 00:15:00.000,2018-03-27 00:15:00.000,2018-03-27 14:44:00.000,2018-03-27 14:44:00.000,USDCNH,0.460,0.460,BUY,6.25390,6.25390,6.23700,6.23700,-849.32,pair_cc_sh_ld_01,@
2018-03-27 20:03:00.000,2018-03-27 20:03:00.000,2018-03-28 09:41:00.000,2018-03-28 09:41:00.000,USDCNH,0.460,0.460,BUY,6.27270,6.27270,6.25790,6.25790,-752.94,pair_cc_sh_ld_01,@
2018-03-28 20:04:00.000,2018-03-28 20:04:00.000,2018-04-02 22:32:00.000,2018-04-02 22:32:00.000,USDCNH,0.460,0.460,BUY,6.27520,6.27520,6.26710,6.26710,-444.76,pair_cc_sh_ld_01,@
2018-04-02 22:33:00.000,2018-04-02 22:33:00.000,2018-04-03 22:13:00.000,2018-04-03 22:13:00.000,USDCNH,0.460,0.460,SELL,6.26710,6.26710,6.28210,6.28210,-762.07,pair_cc_sh_ld_01,@
2018-04-04 09:25:00.000,2018-04-04 09:25:00.000,2018-04-09 21:37:00.000,2018-04-09 21:37:00.000,USDCNH,0.460,0.460,SELL,6.28080,6.28080,6.31000,6.31000,-1415.43,pair_cc_sh_ld_01,@
2018-04-09 21:43:00.000,2018-04-09 21:43:00.000,2018-04-12 20:01:00.000,2018-04-12 20:01:00.000,USDCNH,0.460,0.460,SELL,6.30880,6.30880,6.28200,6.28200,1160.25,pair_cc_sh_ld_01,@
2018-04-12 20:02:00.000,2018-04-12 20:02:00.000,2018-04-13 22:36:00.000,2018-04-13 22:36:00.000,USDCNH,0.460,0.460,BUY,6.28170,6.28170,6.27370,6.27370,-440.24,pair_cc_sh_ld_01,@
2018-04-13 22:42:00.000,2018-04-13 22:42:00.000,2018-04-16 09:05:00.000,2018-04-16 09:05:00.000,USDCNH,0.460,0.460,SELL,6.27250,6.27250,6.27690,6.27690,-274.53,pair_cc_sh_ld_01,@
2018-04-16 20:01:00.000,2018-04-16 20:01:00.000,2018-04-16 22:41:00.000,2018-04-16 22:41:00.000,USDCNH,0.460,0.460,BUY,6.27380,6.27380,6.26540,6.26540,-458.55,pair_cc_sh_ld_01,@
2018-04-16 22:42:00.000,2018-04-16 22:42:00.000,2018-04-17 20:01:00.000,2018-04-17 20:01:00.000,USDCNH,0.460,0.460,SELL,6.26510,6.26510,6.27660,6.27660,-601.05,pair_cc_sh_ld_01,@
2018-04-17 20:04:00.000,2018-04-17 20:04:00.000,2018-04-18 20:34:00.000,2018-04-18 20:34:00.000,USDCNH,0.460,0.460,BUY,6.27730,6.27730,6.27540,6.27540,-159.59,pair_cc_sh_ld_01,@
2018-04-18 20:35:00.000,2018-04-18 20:35:00.000,2018-04-19 20:45:00.000,2018-04-19 20:45:00.000,USDCNH,0.460,0.460,SELL,6.27520,6.27520,6.27140,6.27140,102.64,pair_cc_sh_ld_01,@
2018-04-19 20:46:00.000,2018-04-19 20:46:00.000,2018-04-25 20:01:00.000,2018-04-25 20:01:00.000,USDCNH,0.460,0.460,BUY,6.27190,6.27190,6.32770,6.32770,2494.67,pair_cc_sh_ld_01,@
2018-04-25 20:24:00.000,2018-04-25 20:24:00.000,2018-04-25 21:45:00.000,2018-04-25 21:45:00.000,USDCNH,0.460,0.460,SELL,6.32840,6.32840,6.32760,6.32760,-35.98,pair_cc_sh_ld_01,@
2018-04-25 21:46:00.000,2018-04-25 21:46:00.000,2018-04-26 09:51:00.000,2018-04-26 09:51:00.000,USDCNH,0.460,0.460,BUY,6.32760,6.32760,6.32570,6.32570,-160.17,pair_cc_sh_ld_01,@
2018-04-26 09:52:00.000,2018-04-26 09:52:00.000,2018-04-26 20:04:00.000,2018-04-26 20:04:00.000,USDCNH,0.460,0.460,SELL,6.32500,6.32500,6.31880,6.31880,212.46,pair_cc_sh_ld_01,@
2018-04-26 20:05:00.000,2018-04-26 20:05:00.000,2018-05-03 09:54:00.000,2018-05-03 09:54:00.000,USDCNH,0.460,0.460,BUY,6.31890,6.31890,6.36550,6.36550,2070.93,pair_cc_sh_ld_01,@
2018-05-03 10:05:00.000,2018-05-03 10:05:00.000,2018-05-04 21:14:00.000,2018-05-04 21:14:00.000,USDCNH,0.460,0.460,SELL,6.36880,6.36880,6.36600,6.36600,55.56,pair_cc_sh_ld_01,@
2018-05-08 23:53:00.000,2018-05-08 23:53:00.000,2018-05-09 15:02:00.000,2018-05-09 15:02:00.000,USDCNH,0.460,0.460,SELL,6.36360,6.36360,6.37710,6.37710,-694.18,pair_cc_sh_ld_01,@
2018-05-10 20:32:00.000,2018-05-10 20:32:00.000,2018-05-14 20:13:00.000,2018-05-14 20:13:00.000,USDCNH,0.460,0.460,SELL,6.33860,6.33860,6.32860,6.32860,387.11,pair_cc_sh_ld_01,@
2018-05-14 20:17:00.000,2018-05-14 20:17:00.000,2018-05-23 20:01:00.000,2018-05-23 20:01:00.000,USDCNH,0.460,0.460,BUY,6.32880,6.32880,6.38150,6.38150,2351.42,pair_cc_sh_ld_01,@
2018-05-23 20:02:00.000,2018-05-23 20:02:00.000,2018-05-23 22:01:00.000,2018-05-23 22:01:00.000,USDCNH,0.460,0.460,SELL,6.38160,6.38160,6.37810,6.37810,87.61,pair_cc_sh_ld_01,@
2018-05-24 09:01:00.000,2018-05-24 09:01:00.000,2018-05-28 21:06:00.000,2018-05-28 21:06:00.000,USDCNH,0.460,0.460,SELL,6.37570,6.37570,6.39790,6.39790,-1094.52,pair_cc_sh_ld_01,@
2018-05-29 20:01:00.000,2018-05-29 20:01:00.000,2018-05-31 21:01:00.000,2018-05-31 21:01:00.000,USDCNH,0.460,0.460,SELL,6.41780,6.41780,6.40910,6.40910,326.40,pair_cc_sh_ld_01,@
2018-05-31 21:52:00.000,2018-05-31 21:52:00.000,2018-05-31 21:57:00.000,2018-05-31 21:57:00.000,USDCNH,0.460,0.460,BUY,6.41150,6.41150,6.41350,6.41350,18.27,pair_cc_sh_ld_01,@
2018-05-31 21:58:00.000,2018-05-31 21:58:00.000,2018-05-31 23:44:00.000,2018-05-31 23:44:00.000,USDCNH,0.460,0.460,SELL,6.41340,6.41340,6.40720,6.40720,211.45,pair_cc_sh_ld_01,@
2018-05-31 23:47:00.000,2018-05-31 23:47:00.000,2018-06-05 23:59:00.000,2018-06-05 23:59:00.000,USDCNH,0.460,0.460,BUY,6.40780,6.40780,6.39980,6.39980,-441.69,pair_cc_sh_ld_01,@
2018-06-06 09:01:00.000,2018-06-06 09:01:00.000,2018-06-14 09:01:00.000,2018-06-14 09:01:00.000,USDCNH,0.460,0.460,BUY,6.39380,6.39380,6.39030,6.39030,-234.53,pair_cc_sh_ld_01,@
2018-06-14 13:31:00.000,2018-06-14 13:31:00.000,2018-06-14 22:11:00.000,2018-06-14 22:11:00.000,USDCNH,0.460,0.460,SELL,6.39030,6.39030,6.40180,6.40180,-602.49,pair_cc_sh_ld_01,@
2018-06-14 23:02:00.000,2018-06-14 23:02:00.000,2018-06-15 02:03:00.000,2018-06-15 02:03:00.000,USDCNH,0.460,0.460,SELL,6.39740,6.39740,6.41080,6.41080,-689.97,pair_cc_sh_ld_01,@
2018-06-15 09:01:00.000,2018-06-15 09:01:00.000,2018-06-19 09:01:00.000,2018-06-19 09:01:00.000,USDCNH,0.460,0.460,SELL,6.42210,6.42210,6.45990,6.45990,-1812.65,pair_cc_sh_ld_01,@
2018-06-20 09:01:00.000,2018-06-20 09:01:00.000,2018-06-20 09:31:00.000,2018-06-20 09:31:00.000,USDCNH,0.460,0.460,BUY,6.47920,6.47920,6.46900,6.46900,-543.71,pair_cc_sh_ld_01,@
2018-06-21 09:01:00.000,2018-06-21 09:01:00.000,2018-06-21 13:31:00.000,2018-06-21 13:31:00.000,USDCNH,0.460,0.460,BUY,6.47750,6.47750,6.50620,6.50620,1245.71,pair_cc_sh_ld_01,@
2018-06-21 13:45:00.000,2018-06-21 13:45:00.000,2018-06-21 20:01:00.000,2018-06-21 20:01:00.000,USDCNH,0.460,0.460,SELL,6.50410,6.50410,6.50140,6.50140,49.40,pair_cc_sh_ld_01,@
2018-06-21 20:12:00.000,2018-06-21 20:12:00.000,2018-06-21 23:05:00.000,2018-06-21 23:05:00.000,USDCNH,0.460,0.460,BUY,6.50180,6.50180,6.50490,6.50490,67.83,pair_cc_sh_ld_01,@
2018-06-22 20:02:00.000,2018-06-22 20:02:00.000,2018-06-25 09:01:00.000,2018-06-25 09:01:00.000,USDCNH,0.460,0.460,BUY,6.50290,6.50290,6.52820,6.52820,1089.02,pair_cc_sh_ld_01,@
2018-06-25 09:02:00.000,2018-06-25 09:02:00.000,2018-06-25 13:31:00.000,2018-06-25 13:31:00.000,USDCNH,0.460,0.460,SELL,6.52580,6.52580,6.55220,6.55220,-1289.45,pair_cc_sh_ld_01,@
2018-06-25 20:03:00.000,2018-06-25 20:03:00.000,2018-06-26 10:18:00.000,2018-06-26 10:18:00.000,USDCNH,0.460,0.460,SELL,6.54530,6.54530,6.55940,6.55940,-723.87,pair_cc_sh_ld_01,@
2018-06-26 21:37:00.000,2018-06-26 21:37:00.000,2018-06-27 09:55:00.000,2018-06-27 09:55:00.000,USDCNH,0.460,0.460,SELL,6.58840,6.58840,6.60440,6.60440,-811.77,pair_cc_sh_ld_01,@
2018-06-27 11:11:00.000,2018-06-27 11:11:00.000,2018-06-27 20:01:00.000,2018-06-27 20:01:00.000,USDCNH,0.460,0.460,BUY,6.59790,6.59790,6.59530,6.59530,-195.48,pair_cc_sh_ld_01,@
2018-06-27 20:04:00.000,2018-06-27 20:04:00.000,2018-06-27 22:06:00.000,2018-06-27 22:06:00.000,USDCNH,0.460,0.460,SELL,6.59820,6.59820,6.60490,6.60490,-384.08,pair_cc_sh_ld_01,@
2018-06-27 22:12:00.000,2018-06-27 22:12:00.000,2018-06-28 21:02:00.000,2018-06-28 21:02:00.000,USDCNH,0.460,0.460,BUY,6.60490,6.60490,6.62750,6.62750,963.64,pair_cc_sh_ld_01,@
2018-06-28 23:01:00.000,2018-06-28 23:01:00.000,2018-06-29 09:18:00.000,2018-06-29 09:18:00.000,USDCNH,0.460,0.460,SELL,6.62970,6.62970,6.64710,6.64710,-876.64,pair_cc_sh_ld_01,@
2018-06-29 20:01:00.000,2018-06-29 20:01:00.000,2018-07-02 13:31:00.000,2018-07-02 13:31:00.000,USDCNH,0.460,0.460,BUY,6.62490,6.62490,6.64970,6.64970,1064.61,pair_cc_sh_ld_01,@
2018-07-02 13:55:00.000,2018-07-02 13:55:00.000,2018-07-02 20:02:00.000,2018-07-02 20:02:00.000,USDCNH,0.460,0.460,SELL,6.65630,6.65630,6.68390,6.68390,-1346.15,pair_cc_sh_ld_01,@
2018-07-02 20:03:00.000,2018-07-02 20:03:00.000,2018-07-03 09:19:00.000,2018-07-03 09:19:00.000,USDCNH,0.460,0.460,SELL,6.68640,6.68640,6.69780,6.69780,-601.29,pair_cc_sh_ld_01,@
2018-07-03 09:30:00.000,2018-07-03 09:30:00.000,2018-07-03 09:50:00.000,2018-07-03 09:50:00.000,USDCNH,0.460,0.460,SELL,6.70690,6.70690,6.72740,6.72740,-1020.13,pair_cc_sh_ld_01,@
2018-07-03 09:52:00.000,2018-07-03 09:52:00.000,2018-07-03 20:01:00.000,2018-07-03 20:01:00.000,USDCNH,0.460,0.460,SELL,6.72730,6.72730,6.65160,6.65160,3404.84,pair_cc_sh_ld_01,@
2018-07-03 20:02:00.000,2018-07-03 20:02:00.000,2018-07-03 21:41:00.000,2018-07-03 21:41:00.000,USDCNH,0.460,0.460,BUY,6.65150,6.65150,6.65570,6.65570,116.71,pair_cc_sh_ld_01,@
2018-07-03 21:42:00.000,2018-07-03 21:42:00.000,2018-07-04 20:08:00.000,2018-07-04 20:08:00.000,USDCNH,0.460,0.460,SELL,6.65560,6.65560,6.63840,6.63840,714.66,pair_cc_sh_ld_01,@
2018-07-04 20:09:00.000,2018-07-04 20:09:00.000,2018-07-05 00:26:00.000,2018-07-05 00:26:00.000,USDCNH,0.460,0.460,BUY,6.63960,6.63960,6.64240,6.64240,52.44,pair_cc_sh_ld_01,@
2018-07-05 00:45:00.000,2018-07-05 00:45:00.000,2018-07-05 02:27:00.000,2018-07-05 02:27:00.000,USDCNH,0.460,0.460,SELL,6.64670,6.64670,6.64220,6.64220,130.56,pair_cc_sh_ld_01,@
2018-07-05 09:01:00.000,2018-07-05 09:01:00.000,2018-07-05 09:33:00.000,2018-07-05 09:33:00.000,USDCNH,0.460,0.460,BUY,6.64500,6.64500,6.65290,6.65290,286.98,pair_cc_sh_ld_01,@
2018-07-05 10:09:00.000,2018-07-05 10:09:00.000,2018-07-05 20:01:00.000,2018-07-05 20:01:00.000,USDCNH,0.460,0.460,SELL,6.65240,6.65240,6.64210,6.64210,397.30,pair_cc_sh_ld_01,@
2018-07-06 20:01:00.000,2018-07-06 20:01:00.000,2018-07-09 09:42:00.000,2018-07-09 09:42:00.000,USDCNH,0.460,0.460,BUY,6.66380,6.66380,6.63720,6.63720,-1300.23,pair_cc_sh_ld_01,@
2018-07-09 09:54:00.000,2018-07-09 09:54:00.000,2018-07-09 20:03:00.000,2018-07-09 20:03:00.000,USDCNH,0.460,0.460,BUY,6.63170,6.63170,6.61720,6.61720,-743.26,pair_cc_sh_ld_01,@
2018-07-10 09:01:00.000,2018-07-10 09:01:00.000,2018-07-10 09:06:00.000,2018-07-10 09:06:00.000,USDCNH,0.460,0.460,BUY,6.60560,6.60560,6.60440,6.60440,-131.16,pair_cc_sh_ld_01,@
2018-07-10 13:31:00.000,2018-07-10 13:31:00.000,2018-07-11 09:01:00.000,2018-07-11 09:01:00.000,USDCNH,0.460,0.460,BUY,6.61390,6.61390,6.69030,6.69030,3438.34,pair_cc_sh_ld_01,@
2018-07-11 09:02:00.000,2018-07-11 09:02:00.000,2018-07-11 09:03:00.000,2018-07-11 09:03:00.000,USDCNH,0.460,0.460,SELL,6.69090,6.69090,6.68880,6.68880,19.65,pair_cc_sh_ld_01,@
2018-07-11 09:04:00.000,2018-07-11 09:04:00.000,2018-07-11 10:27:00.000,2018-07-11 10:27:00.000,USDCNH,0.460,0.460,SELL,6.68900,6.68900,6.67420,6.67420,603.88,pair_cc_sh_ld_01,@
2018-07-11 10:28:00.000,2018-07-11 10:28:00.000,2018-07-11 13:31:00.000,2018-07-11 13:31:00.000,USDCNH,0.460,0.460,BUY,6.67350,6.67350,6.68180,6.68180,305.05,pair_cc_sh_ld_01,@
2018-07-11 13:32:00.000,2018-07-11 13:32:00.000,2018-07-11 20:03:00.000,2018-07-11 20:03:00.000,USDCNH,0.460,0.460,SELL,6.68200,6.68200,6.70080,6.70080,-941.64,pair_cc_sh_ld_01,@
2018-07-11 20:04:00.000,2018-07-11 20:04:00.000,2018-07-12 01:16:00.000,2018-07-12 01:16:00.000,USDCNH,0.460,0.460,SELL,6.70050,6.70050,6.71780,6.71780,-872.86,pair_cc_sh_ld_01,@
2018-07-12 20:02:00.000,2018-07-12 20:02:00.000,2018-07-13 09:33:00.000,2018-07-13 09:33:00.000,USDCNH,0.460,0.460,BUY,6.68430,6.68430,6.66900,6.66900,-780.67,pair_cc_sh_ld_01,@
2018-07-16 10:21:00.000,2018-07-16 10:21:00.000,2018-07-17 21:21:00.000,2018-07-17 21:21:00.000,USDCNH,0.460,0.460,SELL,6.71560,6.71560,6.71970,6.71970,-265.83,pair_cc_sh_ld_01,@
2018-07-17 21:22:00.000,2018-07-17 21:22:00.000,2018-07-18 13:49:00.000,2018-07-18 13:49:00.000,USDCNH,0.460,0.460,BUY,6.71910,6.71910,6.73620,6.73620,709.33,pair_cc_sh_ld_01,@
2018-07-18 13:50:00.000,2018-07-18 13:50:00.000,2018-07-18 20:03:00.000,2018-07-18 20:03:00.000,USDCNH,0.460,0.460,SELL,6.73760,6.73760,6.75780,6.75780,-1006.68,pair_cc_sh_ld_01,@
2018-07-19 15:06:00.000,2018-07-19 15:06:00.000,2018-07-19 20:01:00.000,2018-07-19 20:01:00.000,USDCNH,0.460,0.460,SELL,6.78590,6.78590,6.79690,6.79690,-584.04,pair_cc_sh_ld_01,@
2018-07-19 22:22:00.000,2018-07-19 22:22:00.000,2018-07-20 01:15:00.000,2018-07-20 01:15:00.000,USDCNH,0.460,0.460,SELL,6.79210,6.79210,6.80190,6.80190,-528.91,pair_cc_sh_ld_01,@
2018-07-20 01:19:00.000,2018-07-20 01:19:00.000,2018-07-20 09:19:00.000,2018-07-20 09:19:00.000,USDCNH,0.460,0.460,SELL,6.78210,6.78210,6.80760,6.80760,-1250.99,pair_cc_sh_ld_01,@
2018-07-20 13:31:00.000,2018-07-20 13:31:00.000,2018-07-23 21:52:00.000,2018-07-23 21:52:00.000,USDCNH,0.460,0.460,SELL,6.80480,6.80480,6.81750,6.81750,-662.46,pair_cc_sh_ld_01,@
2018-07-23 22:02:00.000,2018-07-23 22:02:00.000,2018-07-24 22:17:00.000,2018-07-24 22:17:00.000,USDCNH,0.460,0.460,BUY,6.81390,6.81390,6.80080,6.80080,-680.96,pair_cc_sh_ld_01,@
2018-07-24 22:43:00.000,2018-07-24 22:43:00.000,2018-07-25 20:01:00.000,2018-07-25 20:01:00.000,USDCNH,0.460,0.460,BUY,6.79830,6.79830,6.76790,6.76790,-1476.58,pair_cc_sh_ld_01,@
2018-07-26 00:41:00.000,2018-07-26 00:41:00.000,2018-07-26 09:01:00.000,2018-07-26 09:01:00.000,USDCNH,0.460,0.460,BUY,6.77510,6.77510,6.75200,6.75200,-1140.51,pair_cc_sh_ld_01,@
2018-07-26 09:11:00.000,2018-07-26 09:11:00.000,2018-07-28 00:12:00.000,2018-07-28 00:12:00.000,USDCNH,0.460,0.460,BUY,6.75210,6.75210,6.81960,6.81960,3027.35,pair_cc_sh_ld_01,@
2018-07-30 09:05:00.000,2018-07-30 09:05:00.000,2018-08-01 00:11:00.000,2018-08-01 00:11:00.000,USDCNH,0.460,0.460,BUY,6.82770,6.82770,6.79320,6.79320,-1665.52,pair_cc_sh_ld_01,@
2018-08-01 20:01:00.000,2018-08-01 20:01:00.000,2018-08-02 14:57:00.000,2018-08-02 14:57:00.000,USDCNH,0.460,0.460,BUY,6.80740,6.80740,6.83240,6.83240,1071.71,pair_cc_sh_ld_01,@
2018-08-02 14:58:00.000,2018-08-02 14:58:00.000,2018-08-02 20:01:00.000,2018-08-02 20:01:00.000,USDCNH,0.460,0.460,SELL,6.83240,6.83240,6.85970,6.85970,-1334.37,pair_cc_sh_ld_01,@
2018-08-02 20:54:00.000,2018-08-02 20:54:00.000,2018-08-03 02:27:00.000,2018-08-03 02:27:00.000,USDCNH,0.460,0.460,SELL,6.86350,6.86350,6.87310,6.87310,-520.53,pair_cc_sh_ld_01,@
2018-08-03 10:33:00.000,2018-08-03 10:33:00.000,2018-08-03 20:01:00.000,2018-08-03 20:01:00.000,USDCNH,0.460,0.460,SELL,6.88910,6.88910,6.83960,6.83960,2197.78,pair_cc_sh_ld_01,@
