2019/03/25 22:55:00,16.6,16.6
2019/03/25 23:00:00,16.7,16.7
2019/03/25 23:05:00,16.7,16.7
2019/03/25 23:10:00,16.75,16.75
2019/03/25 23:15:00,16.65,16.65
2019/03/25 23:20:00,16.6,16.6
2019/03/25 23:25:00,16.5,16.5
2019/03/25 23:30:00,16.6,16.6
2019/03/25 23:35:00,16.55,16.55
2019/03/25 23:40:00,16.6,16.6
2019/03/25 23:45:00,16.6,16.6
2019/03/25 23:50:00,16.6,16.6
2019/03/25 23:55:00,16.65,16.65
2019/03/26 00:00:00,16.65,16.65
2019/03/26 00:05:00,16.7,16.7
2019/03/26 00:10:00,16.7,16.7
2019/03/26 00:15:00,16.7,16.7
2019/03/26 00:20:00,16.7,16.7
2019/03/26 00:25:00,16.7,16.7
2019/03/26 00:30:00,16.75,16.75
2019/03/26 00:35:00,16.85,16.85
2019/03/26 00:40:00,16.85,16.85
2019/03/26 00:45:00,16.9,16.9
2019/03/26 00:50:00,16.8,16.8
2019/03/26 00:55:00,16.65,16.65
2019/03/26 01:00:00,16.8,16.8
2019/03/26 01:05:00,16.75,16.75
2019/03/26 01:10:00,16.65,16.65
2019/03/26 01:15:00,16.65,16.65
2019/03/26 01:25:00,16.75,16.75
2019/03/26 01:30:00,16.75,16.75
2019/03/26 01:35:00,16.7,16.7
2019/03/26 01:45:00,16.75,16.75
2019/03/26 01:50:00,16.9,16.9
2019/03/26 01:55:00,16.9,16.9
2019/03/26 02:00:00,16.7,16.7
2019/03/26 02:05:00,17,17
2019/03/26 02:20:00,17.05,17.05
2019/03/26 02:25:00,17.05,17.05
2019/03/26 02:30:00,17,17
2019/03/26 02:40:00,16.95,16.95
2019/03/26 02:50:00,16.95,16.95
2019/03/26 02:55:00,16.95,16.95
2019/03/26 03:00:00,16.95,16.95
2019/03/26 03:05:00,16.95,16.95
2019/03/26 03:10:00,16.8,16.8
2019/03/26 03:20:00,16.7,16.7
2019/03/26 03:25:00,16.7,16.7
2019/03/26 03:30:00,16.7,16.7
2019/03/26 03:55:00,16.7,16.7
2019/03/26 04:10:00,16.75,16.75
2019/03/26 04:15:00,16.75,16.75
2019/03/26 04:25:00,16.75,16.75
2019/03/26 04:30:00,16.75,16.75
2019/03/26 04:40:00,16.75,16.75
2019/03/26 04:45:00,16.75,16.75
2019/03/26 04:55:00,16.6,16.6
2019/03/26 22:30:00,16,16
2019/03/26 22:35:00,16,16
2019/03/26 22:40:00,16.05,16.05
2019/03/26 22:45:00,16,16
2019/03/26 22:50:00,15.95,15.95
2019/03/26 22:55:00,15.9,15.9
2019/03/26 23:00:00,15.9,15.9
2019/03/26 23:05:00,15.9,15.9
2019/03/26 23:15:00,15.95,15.95
2019/03/26 23:20:00,15.9,15.9
2019/03/26 23:30:00,15.95,15.95
2019/03/26 23:35:00,15.9,15.9
2019/03/26 23:45:00,15.9,15.9
2019/03/26 23:50:00,15.95,15.95
2019/03/26 23:55:00,15.9,15.9
2019/03/27 00:00:00,15.9,15.9
2019/03/27 00:05:00,15.9,15.9
2019/03/27 00:10:00,15.85,15.85
2019/03/27 00:15:00,15.75,15.75
2019/03/27 00:20:00,15.8,15.8
2019/03/27 00:25:00,15.8,15.8
2019/03/27 00:30:00,15.8,15.8
2019/03/27 00:35:00,15.85,15.85
2019/03/27 00:40:00,15.9,15.9
2019/03/27 00:45:00,15.95,15.95
2019/03/27 00:50:00,15.9,15.9
2019/03/27 00:55:00,15.9,15.9
2019/03/27 01:00:00,15.85,15.85
2019/03/27 01:05:00,15.85,15.85
2019/03/27 01:10:00,15.75,15.75
2019/03/27 01:15:00,15.75,15.75
2019/03/27 01:30:00,15.9,15.9
2019/03/27 01:35:00,15.95,15.95
2019/03/27 01:40:00,15.9,15.9
2019/03/27 01:45:00,15.9,15.9
2019/03/27 01:50:00,15.95,15.95
2019/03/27 01:55:00,16,16
2019/03/27 02:00:00,15.75,15.75
2019/03/27 02:15:00,15.95,15.95
2019/03/27 02:30:00,16,16
2019/03/27 02:45:00,15.95,15.95
2019/03/27 02:50:00,16,16
2019/03/27 02:55:00,16,16
2019/03/27 03:00:00,15.9,15.9
2019/03/27 03:10:00,15.9,15.9
2019/03/27 03:30:00,15.95,15.95
2019/03/27 03:55:00,15.8,15.8
2019/03/27 04:00:00,15.85,15.85
2019/03/27 04:15:00,15.8,15.8
2019/03/27 04:25:00,15.8,15.8
2019/03/27 04:30:00,15.7,15.7
2019/03/27 04:45:00,15.75,15.75
2019/03/27 04:55:00,15.85,15.85
2019/03/27 22:30:00,16,16
2019/03/27 22:35:00,16.05,16.05
2019/03/27 22:40:00,16.15,16.15
2019/03/27 22:45:00,16.25,16.25
2019/03/27 22:50:00,16.35,16.35
2019/03/27 22:55:00,16.25,16.25
2019/03/27 23:00:00,16.3,16.3
2019/03/27 23:05:00,16.25,16.25
2019/03/27 23:10:00,16.3,16.3
2019/03/27 23:15:00,16.4,16.4
2019/03/27 23:20:00,16.35,16.35
2019/03/27 23:25:00,16.5,16.5
2019/03/27 23:30:00,16.55,16.55
2019/03/27 23:35:00,16.5,16.5
2019/03/27 23:40:00,16.55,16.55
2019/03/27 23:45:00,16.55,16.55
2019/03/27 23:50:00,16.55,16.55
2019/03/27 23:55:00,16.5,16.5
2019/03/28 00:00:00,16.35,16.35
2019/03/28 00:05:00,16.35,16.35
2019/03/28 00:10:00,16.35,16.35
2019/03/28 00:15:00,16.35,16.35
2019/03/28 00:20:00,16.3,16.3
2019/03/28 00:25:00,16.2,16.2
2019/03/28 00:30:00,16.25,16.25
2019/03/28 00:35:00,16.2,16.2
2019/03/28 00:40:00,16.15,16.15
2019/03/28 00:45:00,16.15,16.15
2019/03/28 00:50:00,16.15,16.15
2019/03/28 00:55:00,16.15,16.15
2019/03/28 01:00:00,16.2,16.2
2019/03/28 01:05:00,16.25,16.25
2019/03/28 01:10:00,16.15,16.15
2019/03/28 01:15:00,16.1,16.1
2019/03/28 01:20:00,16.1,16.1
2019/03/28 01:30:00,16.1,16.1
2019/03/28 01:35:00,16.15,16.15
2019/03/28 01:40:00,16.05,16.05
2019/03/28 01:45:00,16,16
2019/03/28 01:50:00,16.05,16.05
2019/03/28 02:00:00,16.05,16.05
2019/03/28 02:10:00,16,16
2019/03/28 02:15:00,16,16
2019/03/28 02:40:00,16.2,16.2
2019/03/28 02:45:00,16.15,16.15
2019/03/28 03:45:00,15.9,15.9
2019/03/28 04:15:00,15.85,15.85
2019/03/28 04:30:00,15.95,15.95
2019/03/28 04:55:00,16.15,16.15
2019/03/28 22:30:00,15.9,15.9
2019/03/28 22:35:00,15.95,15.95
2019/03/28 22:40:00,15.95,15.95
2019/03/28 22:45:00,15.95,15.95
2019/03/28 22:50:00,15.95,15.95
2019/03/28 22:55:00,16,16
2019/03/28 23:00:00,16.05,16.05
2019/03/28 23:05:00,16.1,16.1
2019/03/28 23:10:00,16.05,16.05
2019/03/28 23:15:00,16.15,16.15
2019/03/28 23:20:00,16.15,16.15
2019/03/28 23:25:00,16.2,16.2
2019/03/28 23:30:00,16.2,16.2
2019/03/28 23:35:00,16.1,16.1
2019/03/28 23:40:00,16.15,16.15
2019/03/28 23:45:00,16.15,16.15
2019/03/28 23:50:00,16.1,16.1
2019/03/28 23:55:00,16.15,16.15
2019/03/29 00:00:00,16.1,16.1
2019/03/29 00:05:00,16.1,16.1
2019/03/29 00:10:00,16.1,16.1
2019/03/29 00:15:00,16.1,16.1
2019/03/29 00:20:00,16.1,16.1
2019/03/29 00:25:00,16.1,16.1
2019/03/29 00:30:00,16.05,16.05
2019/03/29 00:35:00,15.95,15.95
2019/03/29 00:45:00,15.95,15.95
2019/03/29 00:50:00,15.9,15.9
2019/03/29 00:55:00,15.95,15.95
2019/03/29 01:15:00,16,16
2019/03/29 01:20:00,15.95,15.95
2019/03/29 01:35:00,16,16
2019/03/29 01:40:00,16.05,16.05
2019/03/29 01:50:00,16,16
2019/03/29 01:55:00,16,16
2019/03/29 02:00:00,16.05,16.05
2019/03/29 02:05:00,16.05,16.05
2019/03/29 02:10:00,16,16
2019/03/29 02:15:00,16,16
2019/03/29 02:25:00,16.05,16.05
2019/03/29 02:35:00,16.05,16.05
2019/03/29 02:45:00,16.05,16.05
2019/03/29 02:55:00,16.05,16.05
2019/03/29 03:00:00,15.95,15.95
2019/03/29 03:10:00,15.95,15.95
2019/03/29 03:15:00,15.95,15.95
2019/03/29 03:35:00,15.9,15.9
2019/03/29 03:45:00,15.95,15.95
2019/03/29 03:50:00,15.9,15.9
2019/03/29 03:55:00,15.95,15.95
2019/03/29 04:10:00,15.85,15.85
2019/03/29 04:35:00,15.9,15.9
2019/03/29 04:45:00,15.9,15.9
2019/03/29 04:50:00,15.9,15.9
2019/03/29 04:55:00,15.95,15.95
2019/03/29 22:30:00,15.35,15.35
2019/03/29 22:35:00,15.45,15.45
2019/03/29 22:40:00,15.55,15.55
2019/03/29 22:45:00,15.5,15.5
2019/03/29 22:50:00,15.55,15.55
2019/03/29 22:55:00,15.6,15.6
2019/03/29 23:00:00,15.55,15.55
2019/03/29 23:05:00,15.5,15.5
2019/03/29 23:10:00,15.5,15.5
2019/03/29 23:15:00,15.45,15.45
2019/03/29 23:20:00,15.5,15.5
2019/03/29 23:25:00,15.55,15.55
2019/03/29 23:30:00,15.45,15.45
2019/03/29 23:35:00,15.45,15.45
2019/03/29 23:40:00,15.5,15.5
2019/03/29 23:45:00,15.5,15.5
2019/03/29 23:50:00,15.45,15.45
2019/03/29 23:55:00,15.45,15.45
2019/03/30 00:00:00,15.45,15.45
2019/03/30 00:05:00,15.5,15.5
2019/03/30 00:10:00,15.45,15.45
2019/03/30 00:15:00,15.45,15.45
2019/03/30 00:20:00,15.35,15.35
2019/03/30 00:25:00,15.3,15.3
2019/03/30 00:30:00,15.25,15.25
2019/03/30 00:35:00,15.25,15.25
2019/03/30 00:40:00,15.25,15.25
2019/03/30 00:50:00,15.25,15.25
2019/03/30 00:55:00,15.25,15.25
2019/03/30 01:15:00,15.3,15.3
2019/03/30 01:20:00,15.25,15.25
2019/03/30 01:30:00,15.35,15.35
2019/03/30 01:35:00,15.3,15.3
2019/03/30 01:50:00,15.25,15.25
2019/03/30 01:55:00,15.2,15.2
2019/03/30 02:00:00,15.25,15.25
2019/03/30 02:10:00,15.2,15.2
2019/03/30 02:25:00,15.2,15.2
2019/03/30 02:30:00,15.15,15.15
2019/03/30 02:40:00,15.15,15.15
2019/03/30 03:00:00,15.2,15.2
2019/03/30 03:05:00,15.2,15.2
2019/03/30 03:10:00,15.25,15.25
2019/03/30 03:35:00,15.15,15.15
2019/03/30 03:40:00,15.2,15.2
2019/03/30 03:45:00,15.2,15.2
2019/03/30 03:55:00,15.15,15.15
2019/03/30 04:05:00,15.2,15.2
2019/03/30 04:55:00,15.15,15.15
2019/04/01 16:00:00,15,15
2019/04/01 16:10:00,14.95,14.95
2019/04/01 16:20:00,15.05,15.05
2019/04/01 16:25:00,15,15
2019/04/01 16:30:00,15,15
2019/04/01 16:35:00,15.05,15.05
2019/04/01 16:40:00,15.05,15.05
2019/04/01 16:50:00,14.95,14.95
2019/04/01 16:55:00,14.95,14.95
2019/04/01 17:00:00,14.95,14.95
2019/04/01 17:05:00,14.95,14.95
2019/04/01 17:10:00,15,15
2019/04/01 17:15:00,14.95,14.95
2019/04/01 17:20:00,14.9,14.9
2019/04/01 17:25:00,14.9,14.9
2019/04/01 17:30:00,14.9,14.9
2019/04/01 17:35:00,14.85,14.85
2019/04/01 17:40:00,14.9,14.9
2019/04/01 17:45:00,14.85,14.85
2019/04/01 17:55:00,14.9,14.9
2019/04/01 18:00:00,14.95,14.95
2019/04/01 18:05:00,14.95,14.95
2019/04/01 18:10:00,15,15
2019/04/01 18:20:00,15.05,15.05
2019/04/01 18:30:00,15.05,15.05
2019/04/01 18:55:00,15.15,15.15
2019/04/01 19:00:00,15.15,15.15
2019/04/01 19:15:00,15.15,15.15
2019/04/01 19:25:00,15.25,15.25
2019/04/01 19:40:00,15.15,15.15
2019/04/01 19:55:00,15.2,15.2
2019/04/01 20:00:00,15.15,15.15
2019/04/01 20:05:00,15.15,15.15
2019/04/01 20:25:00,15.1,15.1
2019/04/01 20:30:00,15.1,15.1
2019/04/01 20:40:00,15.1,15.1
2019/04/01 20:50:00,15.15,15.15
2019/04/01 20:55:00,15.1,15.1
2019/04/01 21:15:00,15.1,15.1
2019/04/01 21:20:00,15.15,15.15
2019/04/01 21:25:00,15,15
2019/04/01 21:30:00,15,15
2019/04/01 21:35:00,15.05,15.05
2019/04/01 21:40:00,15.05,15.05
2019/04/01 21:50:00,15.05,15.05
2019/04/01 22:00:00,15.1,15.1
2019/04/01 22:10:00,15.15,15.15
2019/04/01 22:15:00,15.1,15.1
2019/04/01 22:20:00,15.1,15.1
2019/04/01 22:25:00,15.1,15.1
2019/04/01 22:30:00,15.15,15.15
2019/04/01 22:35:00,15.15,15.15
2019/04/01 22:40:00,15.25,15.25
2019/04/01 22:50:00,15.15,15.15
2019/04/01 22:55:00,15.25,15.25
2019/04/01 23:00:00,15.1,15.1
2019/04/01 23:05:00,15.15,15.15
2019/04/01 23:10:00,15.15,15.15
2019/04/01 23:15:00,15.1,15.1
2019/04/01 23:20:00,15.1,15.1
2019/04/01 23:25:00,15.1,15.1
2019/04/01 23:30:00,15.1,15.1
2019/04/01 23:35:00,15.1,15.1
2019/04/01 23:40:00,15.05,15.05
2019/04/01 23:45:00,15.1,15.1
2019/04/01 23:55:00,15.1,15.1
2019/04/02 00:00:00,15.1,15.1
2019/04/02 00:05:00,15.05,15.05
2019/04/02 00:10:00,15,15
2019/04/02 00:15:00,15.05,15.05
2019/04/02 00:20:00,15,15
2019/04/02 00:25:00,15,15
2019/04/02 00:30:00,15,15
2019/04/02 00:35:00,15,15
2019/04/02 00:40:00,15,15
2019/04/02 00:50:00,14.95,14.95
2019/04/02 00:55:00,14.9,14.9
2019/04/02 01:00:00,14.95,14.95
2019/04/02 01:05:00,14.95,14.95
2019/04/02 01:10:00,14.95,14.95
2019/04/02 01:15:00,14.9,14.9
2019/04/02 01:20:00,14.95,14.95
2019/04/02 01:35:00,15,15
2019/04/02 01:40:00,15,15
2019/04/02 01:55:00,14.95,14.95
2019/04/02 02:00:00,15,15
2019/04/02 02:10:00,14.95,14.95
2019/04/02 02:15:00,15,15
2019/04/02 02:20:00,15,15
2019/04/02 03:30:00,15,15
2019/04/02 03:35:00,15,15
2019/04/02 03:40:00,15,15
2019/04/02 03:50:00,15,15
2019/04/02 03:55:00,15,15
2019/04/02 04:00:00,15.05,15.05
2019/04/02 04:20:00,15.05,15.05
2019/04/02 04:50:00,15,15
2019/04/02 04:55:00,15.05,15.05
2019/04/02 22:30:00,15,15
2019/04/02 22:35:00,15,15
2019/04/02 22:40:00,14.95,14.95
2019/04/02 22:45:00,14.95,14.95
2019/04/02 22:50:00,14.9,14.9
2019/04/02 22:55:00,14.85,14.85
2019/04/02 23:00:00,15,15
2019/04/02 23:05:00,14.95,14.95
2019/04/02 23:10:00,14.95,14.95
2019/04/02 23:15:00,14.95,14.95
2019/04/02 23:20:00,14.95,14.95
2019/04/02 23:25:00,14.95,14.95
2019/04/02 23:30:00,14.9,14.9
2019/04/02 23:35:00,15,15
2019/04/02 23:40:00,15.05,15.05
2019/04/02 23:45:00,15,15
2019/04/02 23:50:00,15,15
2019/04/02 23:55:00,15.1,15.1
2019/04/03 00:00:00,15.15,15.15
2019/04/03 00:05:00,15.15,15.15
2019/04/03 00:10:00,15.1,15.1
2019/04/03 00:15:00,15.05,15.05
2019/04/03 00:20:00,15,15
2019/04/03 00:25:00,15,15
2019/04/03 00:30:00,15,15
2019/04/03 00:35:00,15.05,15.05
2019/04/03 00:40:00,15,15
2019/04/03 00:45:00,14.95,14.95
2019/04/03 00:50:00,15,15
2019/04/03 00:55:00,15.05,15.05
2019/04/03 01:00:00,15,15
2019/04/03 01:05:00,14.95,14.95
2019/04/03 01:10:00,14.95,14.95
2019/04/03 01:20:00,14.95,14.95
2019/04/03 01:25:00,15,15
2019/04/03 01:30:00,15,15
2019/04/03 02:00:00,15,15
2019/04/03 02:05:00,14.95,14.95
2019/04/03 02:10:00,14.95,14.95
2019/04/03 02:15:00,14.95,14.95
2019/04/03 02:30:00,14.95,14.95
2019/04/03 02:35:00,14.95,14.95
2019/04/03 02:40:00,14.95,14.95
2019/04/03 02:50:00,14.95,14.95
2019/04/03 03:05:00,14.95,14.95
2019/04/03 03:10:00,14.95,14.95
2019/04/03 03:30:00,14.95,14.95
2019/04/03 04:05:00,14.9,14.9
2019/04/03 04:45:00,14.9,14.9
2019/04/03 04:55:00,15,15
2019/04/03 22:30:00,14.7,14.7
2019/04/03 22:35:00,14.75,14.75
2019/04/03 22:50:00,14.75,14.75
2019/04/03 22:55:00,14.75,14.75
2019/04/03 23:00:00,14.75,14.75
2019/04/03 23:05:00,14.75,14.75
2019/04/03 23:10:00,14.7,14.7
2019/04/03 23:15:00,14.7,14.7
2019/04/03 23:20:00,14.7,14.7
2019/04/03 23:25:00,14.65,14.65
2019/04/03 23:30:00,14.7,14.7
2019/04/03 23:35:00,14.7,14.7
2019/04/03 23:40:00,14.7,14.7
2019/04/03 23:45:00,14.7,14.7
2019/04/03 23:50:00,14.7,14.7
2019/04/03 23:55:00,14.7,14.7
2019/04/04 00:00:00,14.7,14.7
2019/04/04 00:05:00,14.7,14.7
2019/04/04 00:10:00,14.75,14.75
2019/04/04 00:15:00,14.75,14.75
2019/04/04 00:20:00,14.8,14.8
2019/04/04 00:25:00,14.7,14.7
2019/04/04 00:30:00,14.75,14.75
2019/04/04 00:35:00,14.75,14.75
2019/04/04 00:40:00,14.75,14.75
2019/04/04 00:45:00,14.75,14.75
2019/04/04 00:50:00,14.7,14.7
2019/04/04 00:55:00,14.75,14.75
2019/04/04 01:05:00,14.75,14.75
2019/04/04 01:25:00,14.75,14.75
2019/04/04 01:30:00,14.75,14.75
2019/04/04 01:35:00,14.75,14.75
2019/04/04 01:45:00,14.7,14.7
2019/04/04 01:50:00,14.75,14.75
2019/04/04 01:55:00,14.75,14.75
2019/04/04 02:25:00,14.75,14.75
2019/04/04 02:50:00,14.8,14.8
2019/04/04 02:55:00,14.9,14.9
2019/04/04 03:00:00,14.85,14.85
2019/04/04 03:05:00,14.9,14.9
2019/04/04 03:35:00,14.9,14.9
2019/04/04 03:40:00,14.95,14.95
2019/04/04 03:55:00,14.95,14.95
2019/04/04 04:05:00,14.85,14.85
2019/04/04 04:10:00,14.95,14.95
2019/04/04 04:15:00,15,15
2019/04/04 04:20:00,15.05,15.05
2019/04/04 04:25:00,15,15
2019/04/04 04:30:00,14.95,14.95
2019/04/04 04:45:00,14.95,14.95
2019/04/04 04:50:00,14.9,14.9
2019/04/04 04:55:00,14.85,14.85
2019/04/04 22:30:00,14.9,14.9
2019/04/04 22:35:00,14.85,14.85
2019/04/04 22:40:00,14.85,14.85
2019/04/04 22:45:00,14.85,14.85
2019/04/04 22:50:00,14.85,14.85
2019/04/04 22:55:00,14.95,14.95
2019/04/04 23:00:00,14.85,14.85
2019/04/04 23:05:00,14.9,14.9
2019/04/04 23:10:00,14.95,14.95
2019/04/04 23:15:00,14.95,14.95
2019/04/04 23:20:00,14.95,14.95
2019/04/04 23:25:00,15,15
2019/04/04 23:30:00,15,15
2019/04/04 23:35:00,14.95,14.95
2019/04/04 23:40:00,14.95,14.95
2019/04/04 23:45:00,14.85,14.85
2019/04/04 23:50:00,14.85,14.85
2019/04/04 23:55:00,14.9,14.9
2019/04/05 00:00:00,14.9,14.9
2019/04/05 00:05:00,14.9,14.9
2019/04/05 00:10:00,14.95,14.95
2019/04/05 00:15:00,15,15
2019/04/05 00:20:00,15.05,15.05
2019/04/05 00:25:00,14.95,14.95
2019/04/05 00:30:00,15,15
2019/04/05 00:35:00,15,15
2019/04/05 00:40:00,14.95,14.95
2019/04/05 00:45:00,14.95,14.95
2019/04/05 00:50:00,15.05,15.05
2019/04/05 00:55:00,14.95,14.95
2019/04/05 01:00:00,15,15
2019/04/05 01:05:00,15,15
2019/04/05 01:10:00,15.05,15.05
2019/04/05 01:15:00,15.15,15.15
2019/04/05 01:20:00,15.05,15.05
2019/04/05 01:35:00,14.95,14.95
2019/04/05 01:40:00,15.1,15.1
2019/04/05 01:45:00,15.05,15.05
2019/04/05 01:50:00,15.05,15.05
2019/04/05 02:10:00,15.05,15.05
2019/04/05 02:15:00,15.05,15.05
2019/04/05 02:35:00,15,15
2019/04/05 02:45:00,15,15
2019/04/05 03:15:00,14.95,14.95
2019/04/05 03:40:00,14.9,14.9
2019/04/05 03:55:00,14.9,14.9
2019/04/05 04:05:00,14.95,14.95
2019/04/05 04:10:00,14.95,14.95
2019/04/05 04:25:00,15,15
2019/04/05 04:55:00,14.9,14.9
2019/04/05 22:30:00,14.95,14.95
2019/04/05 22:35:00,14.9,14.9
2019/04/05 22:40:00,14.9,14.9
2019/04/05 22:45:00,14.85,14.85
2019/04/05 22:50:00,14.8,14.8
2019/04/05 22:55:00,14.8,14.8
2019/04/05 23:00:00,14.8,14.8
2019/04/05 23:05:00,14.8,14.8
2019/04/05 23:10:00,14.75,14.75
2019/04/05 23:15:00,14.75,14.75
2019/04/05 23:20:00,14.75,14.75
2019/04/05 23:25:00,14.75,14.75
2019/04/05 23:30:00,14.7,14.7
2019/04/05 23:35:00,14.7,14.7
2019/04/05 23:40:00,14.7,14.7
2019/04/05 23:45:00,14.7,14.7
2019/04/05 23:50:00,14.6,14.6
2019/04/05 23:55:00,14.6,14.6
2019/04/06 00:00:00,14.55,14.55
2019/04/06 00:05:00,14.55,14.55
2019/04/06 00:10:00,14.5,14.5
2019/04/06 00:15:00,14.6,14.6
2019/04/06 00:20:00,14.6,14.6
2019/04/06 00:25:00,14.55,14.55
2019/04/06 00:30:00,14.65,14.65
2019/04/06 00:35:00,14.65,14.65
2019/04/06 00:45:00,14.65,14.65
2019/04/06 00:50:00,14.6,14.6
2019/04/06 00:55:00,14.65,14.65
2019/04/06 01:00:00,14.65,14.65
2019/04/06 01:10:00,14.65,14.65
2019/04/06 01:15:00,14.65,14.65
2019/04/06 01:20:00,14.7,14.7
2019/04/06 01:25:00,14.65,14.65
2019/04/06 01:30:00,14.65,14.65
2019/04/06 01:35:00,14.65,14.65
2019/04/06 01:40:00,14.65,14.65
2019/04/06 01:55:00,14.6,14.6
2019/04/06 02:15:00,14.6,14.6
2019/04/06 02:25:00,14.6,14.6
2019/04/06 02:50:00,14.6,14.6
2019/04/06 02:55:00,14.65,14.65
2019/04/06 03:00:00,14.6,14.6
2019/04/06 03:40:00,14.65,14.65
2019/04/06 03:45:00,14.7,14.7
2019/04/06 03:55:00,14.65,14.65
2019/04/06 04:25:00,14.65,14.65
2019/04/06 04:35:00,14.65,14.65
2019/04/06 04:45:00,14.65,14.65
2019/04/06 04:50:00,14.6,14.6
2019/04/06 04:55:00,14.6,14.6
2019/04/08 16:00:00,14.75,14.75
2019/04/08 16:10:00,14.8,14.8
2019/04/08 16:15:00,14.8,14.8
2019/04/08 16:25:00,14.75,14.75
2019/04/08 16:35:00,14.75,14.75
2019/04/08 16:45:00,14.75,14.75
2019/04/08 16:50:00,14.75,14.75
2019/04/08 16:55:00,14.8,14.8
2019/04/08 17:05:00,14.75,14.75
2019/04/08 17:10:00,14.7,14.7
2019/04/08 17:15:00,14.75,14.75
2019/04/08 17:25:00,14.8,14.8
2019/04/08 17:30:00,14.75,14.75
2019/04/08 17:35:00,14.75,14.75
2019/04/08 17:40:00,14.8,14.8
2019/04/08 18:00:00,14.8,14.8
2019/04/08 18:10:00,14.75,14.75
2019/04/08 18:15:00,14.8,14.8
2019/04/08 18:25:00,14.75,14.75
2019/04/08 18:35:00,14.75,14.75
2019/04/08 18:55:00,14.7,14.7
2019/04/08 19:05:00,14.7,14.7
2019/04/08 19:15:00,14.6,14.6
2019/04/08 19:20:00,14.65,14.65
2019/04/08 19:25:00,14.6,14.6
2019/04/08 19:30:00,14.6,14.6
2019/04/08 19:35:00,14.6,14.6
2019/04/08 19:45:00,14.6,14.6
2019/04/08 19:55:00,14.6,14.6
2019/04/08 20:00:00,14.6,14.6
2019/04/08 20:10:00,14.6,14.6
2019/04/08 20:15:00,14.6,14.6
2019/04/08 20:20:00,14.65,14.65
2019/04/08 20:40:00,14.65,14.65
2019/04/08 20:50:00,14.65,14.65
2019/04/08 21:00:00,14.7,14.7
2019/04/08 21:05:00,14.7,14.7
2019/04/08 21:10:00,14.65,14.65
2019/04/08 21:15:00,14.7,14.7
2019/04/08 21:20:00,14.7,14.7
2019/04/08 21:25:00,14.7,14.7
2019/04/08 21:30:00,14.75,14.75
2019/04/08 21:40:00,14.75,14.75
2019/04/08 21:45:00,14.75,14.75
2019/04/08 22:00:00,14.75,14.75
2019/04/08 22:05:00,14.8,14.8
2019/04/08 22:10:00,14.75,14.75
2019/04/08 22:15:00,14.7,14.7
2019/04/08 22:20:00,14.75,14.75
2019/04/08 22:30:00,14.8,14.8
2019/04/08 22:35:00,14.85,14.85
2019/04/08 22:40:00,14.85,14.85
2019/04/08 22:45:00,14.9,14.9
2019/04/08 22:50:00,14.95,14.95
2019/04/08 22:55:00,14.9,14.9
2019/04/08 23:00:00,14.95,14.95
2019/04/08 23:05:00,14.9,14.9
2019/04/08 23:10:00,14.85,14.85
2019/04/08 23:15:00,14.8,14.8
2019/04/08 23:20:00,14.8,14.8
2019/04/08 23:25:00,14.85,14.85
2019/04/08 23:30:00,14.85,14.85
2019/04/08 23:35:00,14.85,14.85
2019/04/08 23:40:00,14.85,14.85
2019/04/08 23:45:00,14.85,14.85
2019/04/08 23:50:00,14.85,14.85
2019/04/08 23:55:00,14.9,14.9
2019/04/09 00:00:00,14.85,14.85
2019/04/09 00:05:00,14.85,14.85
2019/04/09 00:10:00,14.85,14.85
2019/04/09 00:15:00,14.9,14.9
2019/04/09 00:20:00,14.9,14.9
2019/04/09 00:25:00,14.9,14.9
2019/04/09 00:30:00,14.85,14.85
2019/04/09 00:35:00,14.8,14.8
2019/04/09 00:40:00,14.85,14.85
2019/04/09 00:50:00,14.85,14.85
2019/04/09 00:55:00,14.8,14.8
2019/04/09 01:00:00,14.85,14.85
2019/04/09 01:10:00,14.85,14.85
2019/04/09 01:25:00,14.85,14.85
2019/04/09 01:30:00,14.85,14.85
2019/04/09 01:40:00,14.85,14.85
2019/04/09 01:45:00,14.9,14.9
2019/04/09 01:50:00,14.85,14.85
2019/04/09 01:55:00,14.8,14.8
2019/04/09 02:40:00,14.75,14.75
2019/04/09 03:20:00,14.75,14.75
2019/04/09 03:40:00,14.75,14.75
2019/04/09 03:55:00,14.7,14.7
2019/04/09 04:20:00,14.75,14.75
2019/04/09 04:30:00,14.75,14.75
2019/04/09 04:55:00,14.7,14.7
2019/04/09 22:30:00,15.1,15.1
2019/04/09 22:35:00,15.1,15.1
2019/04/09 22:40:00,15.1,15.1
2019/04/09 22:45:00,15.15,15.15
2019/04/09 22:50:00,15,15
2019/04/09 22:55:00,15,15
2019/04/09 23:00:00,15.05,15.05
2019/04/09 23:05:00,14.95,14.95
2019/04/09 23:10:00,15,15
2019/04/09 23:15:00,15.05,15.05
2019/04/09 23:20:00,15,15
2019/04/09 23:25:00,14.95,14.95
2019/04/09 23:30:00,14.95,14.95
2019/04/09 23:35:00,14.95,14.95
2019/04/09 23:40:00,14.95,14.95
2019/04/09 23:45:00,14.95,14.95
2019/04/09 23:50:00,14.95,14.95
2019/04/09 23:55:00,14.9,14.9
2019/04/10 00:00:00,14.85,14.85
2019/04/10 00:05:00,14.9,14.9
2019/04/10 00:10:00,14.9,14.9
2019/04/10 00:15:00,14.9,14.9
2019/04/10 00:20:00,14.85,14.85
2019/04/10 00:25:00,14.85,14.85
