2019/07/01 09:40:00,108.196,108.196
2019/07/01 09:45:00,108.2,108.2
2019/07/01 09:50:00,108.209,108.209
2019/07/01 09:55:00,108.23,108.23
2019/07/01 10:00:00,108.239,108.239
2019/07/01 10:05:00,108.27,108.27
2019/07/01 10:10:00,108.268,108.268
2019/07/01 10:15:00,108.273,108.273
2019/07/01 10:20:00,108.235,108.235
2019/07/01 10:25:00,108.274,108.274
2019/07/01 10:30:00,108.229,108.229
2019/07/01 10:35:00,108.132,108.132
2019/07/01 10:40:00,108.145,108.145
2019/07/01 10:45:00,108.132,108.132
2019/07/01 10:50:00,108.134,108.134
2019/07/01 10:55:00,108.149,108.149
2019/07/01 11:00:00,108.163,108.163
2019/07/01 11:05:00,108.155,108.155
2019/07/01 11:10:00,108.17,108.17
2019/07/01 11:15:00,108.182,108.182
2019/07/01 11:20:00,108.193,108.193
2019/07/01 11:25:00,108.227,108.227
2019/07/01 11:30:00,108.202,108.202
2019/07/01 11:35:00,108.192,108.192
2019/07/01 11:40:00,108.21,108.21
2019/07/01 11:45:00,108.211,108.211
2019/07/01 11:50:00,108.214,108.214
2019/07/01 11:55:00,108.231,108.231
2019/07/01 12:00:00,108.234,108.234
2019/07/01 12:05:00,108.228,108.228
2019/07/01 12:10:00,108.238,108.238
2019/07/01 12:15:00,108.248,108.248
2019/07/01 12:20:00,108.243,108.243
2019/07/01 12:25:00,108.227,108.227
2019/07/01 12:30:00,108.238,108.238
2019/07/01 12:35:00,108.244,108.244
2019/07/01 12:40:00,108.245,108.245
2019/07/01 12:45:00,108.255,108.255
2019/07/01 12:50:00,108.256,108.256
2019/07/01 12:55:00,108.261,108.261
2019/07/01 13:00:00,108.266,108.266
2019/07/01 13:05:00,108.278,108.278
2019/07/01 13:10:00,108.281,108.281
2019/07/01 13:15:00,108.261,108.261
2019/07/01 13:20:00,108.287,108.287
2019/07/01 13:25:00,108.271,108.271
2019/07/01 13:30:00,108.26,108.26
2019/07/01 13:35:00,108.256,108.256
2019/07/01 13:40:00,108.254,108.254
2019/07/01 13:45:00,108.266,108.266
2019/07/01 13:50:00,108.254,108.254
2019/07/01 13:55:00,108.238,108.238
2019/07/01 14:00:00,108.246,108.246
2019/07/01 14:05:00,108.31,108.31
2019/07/01 14:10:00,108.331,108.331
2019/07/01 14:15:00,108.342,108.342
2019/07/01 14:20:00,108.329,108.329
2019/07/01 14:25:00,108.315,108.315
2019/07/01 14:30:00,108.298,108.298
2019/07/01 14:35:00,108.31,108.31
2019/07/01 14:40:00,108.309,108.309
2019/07/01 14:45:00,108.305,108.305
2019/07/01 14:50:00,108.305,108.305
2019/07/01 14:55:00,108.33,108.33
2019/07/01 15:00:00,108.344,108.344
2019/07/01 15:05:00,108.363,108.363
2019/07/01 15:15:00,108.398,108.398
2019/07/01 15:25:00,108.44,108.44
2019/07/01 16:30:00,108.393,108.393
2019/07/01 16:35:00,108.35,108.35
2019/07/01 16:40:00,108.402,108.402
2019/07/01 16:45:00,108.352,108.352
2019/07/01 16:50:00,108.37,108.37
2019/07/01 16:55:00,108.333,108.333
2019/07/01 17:00:00,108.276,108.276
2019/07/01 17:05:00,108.312,108.312
2019/07/01 17:10:00,108.297,108.297
2019/07/01 17:15:00,108.294,108.294
2019/07/01 17:20:00,108.26,108.26
2019/07/01 17:25:00,108.265,108.265
2019/07/01 17:30:00,108.252,108.252
2019/07/01 17:35:00,108.267,108.267
2019/07/01 17:40:00,108.275,108.275
2019/07/01 17:45:00,108.289,108.289
2019/07/01 17:50:00,108.244,108.244
2019/07/01 17:55:00,108.246,108.246
2019/07/01 18:00:00,108.237,108.237
2019/07/01 18:05:00,108.236,108.236
2019/07/01 18:10:00,108.227,108.227
2019/07/01 18:15:00,108.246,108.246
2019/07/01 18:20:00,108.261,108.261
2019/07/01 18:25:00,108.254,108.254
2019/07/01 18:30:00,108.27,108.27
2019/07/01 18:35:00,108.294,108.294
2019/07/01 18:40:00,108.265,108.265
2019/07/01 18:45:00,108.266,108.266
2019/07/01 18:50:00,108.266,108.266
2019/07/01 18:55:00,108.288,108.288
2019/07/01 19:00:00,108.304,108.304
2019/07/01 19:05:00,108.288,108.288
2019/07/01 19:10:00,108.289,108.289
2019/07/01 19:15:00,108.31,108.31
2019/07/01 19:20:00,108.33,108.33
2019/07/01 19:25:00,108.31,108.31
2019/07/01 19:30:00,108.304,108.304
2019/07/01 19:35:00,108.263,108.263
2019/07/01 19:40:00,108.261,108.261
2019/07/01 19:45:00,108.251,108.251
2019/07/01 19:50:00,108.266,108.266
2019/07/01 19:55:00,108.253,108.253
2019/07/01 20:00:00,108.245,108.245
2019/07/01 20:05:00,108.234,108.234
2019/07/01 20:10:00,108.241,108.241
2019/07/01 20:15:00,108.267,108.267
2019/07/01 20:20:00,108.26,108.26
2019/07/01 20:25:00,108.255,108.255
2019/07/01 20:30:00,108.264,108.264
2019/07/01 20:35:00,108.278,108.278
2019/07/01 20:40:00,108.27,108.27
2019/07/01 20:45:00,108.285,108.285
2019/07/01 20:50:00,108.285,108.285
2019/07/01 20:55:00,108.289,108.289
2019/07/01 21:00:00,108.31,108.31
2019/07/01 21:05:00,108.322,108.322
2019/07/01 21:10:00,108.314,108.314
2019/07/01 21:15:00,108.299,108.299
2019/07/01 21:20:00,108.291,108.291
2019/07/01 21:25:00,108.302,108.302
2019/07/01 21:30:00,108.325,108.325
2019/07/01 21:35:00,108.322,108.322
2019/07/01 21:40:00,108.29,108.29
2019/07/01 21:45:00,108.328,108.328
2019/07/01 21:50:00,108.36,108.36
2019/07/01 21:55:00,108.34,108.34
2019/07/01 22:00:00,108.328,108.328
2019/07/01 22:05:00,108.339,108.339
2019/07/01 22:10:00,108.342,108.342
2019/07/01 22:15:00,108.33,108.33
2019/07/01 22:20:00,108.316,108.316
2019/07/01 22:25:00,108.293,108.293
2019/07/01 22:30:00,108.293,108.293
2019/07/01 22:35:00,108.286,108.286
2019/07/01 22:40:00,108.246,108.246
2019/07/01 22:45:00,108.273,108.273
2019/07/01 22:50:00,108.28,108.28
2019/07/01 22:55:00,108.255,108.255
2019/07/01 23:00:00,108.353,108.353
2019/07/01 23:05:00,108.332,108.332
2019/07/01 23:10:00,108.348,108.348
2019/07/01 23:15:00,108.328,108.328
2019/07/01 23:20:00,108.26,108.26
2019/07/01 23:25:00,108.284,108.284
2019/07/01 23:30:00,108.283,108.283
2019/07/01 23:35:00,108.334,108.334
2019/07/01 23:40:00,108.326,108.326
2019/07/01 23:45:00,108.324,108.324
2019/07/01 23:50:00,108.307,108.307
2019/07/01 23:55:00,108.319,108.319
2019/07/02 00:00:00,108.32,108.32
2019/07/02 00:05:00,108.309,108.309
2019/07/02 00:10:00,108.3,108.3
2019/07/02 00:15:00,108.323,108.323
2019/07/02 00:20:00,108.31,108.31
2019/07/02 00:25:00,108.308,108.308
2019/07/02 00:30:00,108.335,108.335
2019/07/02 00:35:00,108.377,108.377
2019/07/02 00:40:00,108.439,108.439
2019/07/02 00:45:00,108.407,108.407
2019/07/02 00:50:00,108.426,108.426
2019/07/02 00:55:00,108.41,108.41
2019/07/02 01:00:00,108.422,108.422
2019/07/02 01:05:00,108.401,108.401
2019/07/02 01:10:00,108.408,108.408
2019/07/02 01:15:00,108.422,108.422
2019/07/02 01:20:00,108.423,108.423
2019/07/02 01:25:00,108.454,108.454
2019/07/02 01:30:00,108.443,108.443
2019/07/02 01:35:00,108.45,108.45
2019/07/02 01:40:00,108.451,108.451
2019/07/02 01:45:00,108.455,108.455
2019/07/02 01:50:00,108.456,108.456
2019/07/02 01:55:00,108.472,108.472
2019/07/02 02:00:00,108.473,108.473
2019/07/02 02:05:00,108.473,108.473
2019/07/02 02:10:00,108.437,108.437
2019/07/02 02:15:00,108.43,108.43
2019/07/02 02:20:00,108.428,108.428
2019/07/02 02:25:00,108.437,108.437
2019/07/02 02:35:00,108.43,108.43
2019/07/02 02:45:00,108.469,108.469
2019/07/02 02:50:00,108.464,108.464
2019/07/02 02:55:00,108.455,108.455
2019/07/02 03:00:00,108.461,108.461
2019/07/02 03:05:00,108.458,108.458
2019/07/02 03:10:00,108.457,108.457
2019/07/02 03:15:00,108.453,108.453
2019/07/02 03:20:00,108.433,108.433
2019/07/02 03:25:00,108.42,108.42
2019/07/02 03:30:00,108.452,108.452
2019/07/02 03:35:00,108.448,108.448
2019/07/02 03:40:00,108.473,108.473
2019/07/02 03:45:00,108.471,108.471
2019/07/02 03:50:00,108.482,108.482
2019/07/02 03:55:00,108.459,108.459
2019/07/02 04:00:00,108.43,108.43
2019/07/02 04:10:00,108.42,108.42
2019/07/02 04:20:00,108.43,108.43
2019/07/02 04:35:00,108.44,108.44
2019/07/02 04:40:00,108.434,108.434
2019/07/02 04:45:00,108.429,108.429
2019/07/02 04:50:00,108.433,108.433
2019/07/02 04:55:00,108.428,108.428
2019/07/02 05:00:00,108.429,108.429
2019/07/02 05:05:00,108.413,108.413
2019/07/02 05:10:00,108.424,108.424
2019/07/02 05:20:00,108.43,108.43
2019/07/02 08:45:00,108.352,108.352
2019/07/02 08:50:00,108.344,108.344
2019/07/02 08:55:00,108.376,108.376
2019/07/02 09:00:00,108.364,108.364
2019/07/02 09:05:00,108.401,108.401
2019/07/02 09:10:00,108.414,108.414
2019/07/02 09:15:00,108.394,108.394
2019/07/02 09:20:00,108.402,108.402
2019/07/02 09:25:00,108.387,108.387
2019/07/02 09:30:00,108.364,108.364
2019/07/02 09:35:00,108.364,108.364
2019/07/02 09:40:00,108.366,108.366
2019/07/02 09:45:00,108.362,108.362
2019/07/02 09:50:00,108.439,108.439
2019/07/02 09:55:00,108.431,108.431
2019/07/02 10:00:00,108.41,108.41
2019/07/02 10:05:00,108.403,108.403
2019/07/02 10:10:00,108.42,108.42
2019/07/02 10:15:00,108.44,108.44
2019/07/02 10:20:00,108.422,108.422
2019/07/02 10:25:00,108.42,108.42
2019/07/02 10:30:00,108.43,108.43
2019/07/02 10:35:00,108.429,108.429
2019/07/02 10:40:00,108.463,108.463
2019/07/02 10:45:00,108.439,108.439
2019/07/02 10:50:00,108.451,108.451
2019/07/02 10:55:00,108.439,108.439
2019/07/02 11:00:00,108.425,108.425
2019/07/02 11:05:00,108.426,108.426
2019/07/02 11:10:00,108.406,108.406
2019/07/02 11:15:00,108.4,108.4
2019/07/02 11:20:00,108.4,108.4
2019/07/02 11:25:00,108.4,108.4
2019/07/02 11:30:00,108.41,108.41
2019/07/02 11:35:00,108.414,108.414
2019/07/02 11:40:00,108.41,108.41
2019/07/02 11:45:00,108.428,108.428
2019/07/02 11:50:00,108.423,108.423
2019/07/02 11:55:00,108.42,108.42
2019/07/02 12:00:00,108.409,108.409
2019/07/02 12:05:00,108.405,108.405
2019/07/02 12:10:00,108.412,108.412
2019/07/02 12:15:00,108.415,108.415
2019/07/02 12:20:00,108.429,108.429
2019/07/02 12:25:00,108.414,108.414
2019/07/02 12:30:00,108.42,108.42
2019/07/02 12:35:00,108.425,108.425
2019/07/02 12:40:00,108.418,108.418
2019/07/02 12:45:00,108.42,108.42
2019/07/02 12:50:00,108.425,108.425
2019/07/02 12:55:00,108.416,108.416
2019/07/02 13:00:00,108.41,108.41
2019/07/02 13:05:00,108.419,108.419
2019/07/02 13:10:00,108.36,108.36
2019/07/02 13:15:00,108.369,108.369
2019/07/02 13:20:00,108.387,108.387
2019/07/02 13:25:00,108.391,108.391
2019/07/02 13:30:00,108.381,108.381
2019/07/02 13:35:00,108.369,108.369
2019/07/02 13:40:00,108.403,108.403
2019/07/02 13:45:00,108.38,108.38
2019/07/02 13:50:00,108.394,108.394
2019/07/02 13:55:00,108.391,108.391
2019/07/02 14:00:00,108.366,108.366
2019/07/02 14:05:00,108.34,108.34
2019/07/02 14:10:00,108.347,108.347
2019/07/02 14:15:00,108.33,108.33
2019/07/02 14:20:00,108.333,108.333
2019/07/02 14:25:00,108.338,108.338
2019/07/02 14:30:00,108.324,108.324
2019/07/02 14:35:00,108.345,108.345
2019/07/02 14:40:00,108.334,108.334
2019/07/02 14:45:00,108.337,108.337
2019/07/02 14:50:00,108.342,108.342
2019/07/02 14:55:00,108.349,108.349
2019/07/02 15:00:00,108.361,108.361
2019/07/02 15:05:00,108.364,108.364
2019/07/02 15:15:00,108.388,108.388
2019/07/02 15:25:00,108.393,108.393
2019/07/02 16:30:00,108.287,108.287
2019/07/02 16:35:00,108.31,108.31
2019/07/02 16:40:00,108.301,108.301
2019/07/02 16:45:00,108.258,108.258
2019/07/02 16:50:00,108.24,108.24
2019/07/02 16:55:00,108.254,108.254
2019/07/02 17:00:00,108.246,108.246
2019/07/02 17:05:00,108.236,108.236
2019/07/02 17:10:00,108.216,108.216
2019/07/02 17:15:00,108.233,108.233
2019/07/02 17:20:00,108.22,108.22
2019/07/02 17:25:00,108.237,108.237
2019/07/02 17:30:00,108.226,108.226
2019/07/02 17:35:00,108.21,108.21
2019/07/02 17:40:00,108.203,108.203
2019/07/02 17:45:00,108.21,108.21
2019/07/02 17:50:00,108.214,108.214
2019/07/02 17:55:00,108.215,108.215
2019/07/02 18:00:00,108.229,108.229
2019/07/02 18:05:00,108.236,108.236
2019/07/02 18:10:00,108.243,108.243
2019/07/02 18:15:00,108.252,108.252
2019/07/02 18:20:00,108.248,108.248
2019/07/02 18:25:00,108.251,108.251
2019/07/02 18:30:00,108.246,108.246
2019/07/02 18:35:00,108.235,108.235
2019/07/02 18:40:00,108.219,108.219
2019/07/02 18:45:00,108.25,108.25
2019/07/02 18:50:00,108.254,108.254
2019/07/02 18:55:00,108.263,108.263
2019/07/02 19:00:00,108.26,108.26
2019/07/02 19:05:00,108.253,108.253
2019/07/02 19:10:00,108.274,108.274
2019/07/02 19:15:00,108.277,108.277
2019/07/02 19:20:00,108.26,108.26
2019/07/02 19:25:00,108.26,108.26
2019/07/02 19:30:00,108.241,108.241
2019/07/02 19:35:00,108.259,108.259
2019/07/02 19:40:00,108.255,108.255
2019/07/02 19:45:00,108.242,108.242
2019/07/02 19:50:00,108.26,108.26
2019/07/02 19:55:00,108.258,108.258
2019/07/02 20:00:00,108.267,108.267
2019/07/02 20:05:00,108.251,108.251
2019/07/02 20:10:00,108.249,108.249
2019/07/02 20:15:00,108.26,108.26
2019/07/02 20:20:00,108.261,108.261
2019/07/02 20:25:00,108.283,108.283
2019/07/02 20:30:00,108.276,108.276
2019/07/02 20:40:00,108.297,108.297
2019/07/02 20:45:00,108.291,108.291
2019/07/02 20:50:00,108.277,108.277
2019/07/02 20:55:00,108.271,108.271
2019/07/02 21:00:00,108.281,108.281
2019/07/02 21:05:00,108.276,108.276
2019/07/02 21:10:00,108.28,108.28
2019/07/02 21:15:00,108.29,108.29
2019/07/02 21:20:00,108.278,108.278
2019/07/02 21:25:00,108.246,108.246
2019/07/02 21:30:00,108.208,108.208
2019/07/02 21:35:00,108.228,108.228
2019/07/02 21:40:00,108.215,108.215
2019/07/02 21:45:00,108.22,108.22
2019/07/02 21:50:00,108.168,108.168
2019/07/02 21:55:00,108.178,108.178
2019/07/02 22:00:00,108.188,108.188
2019/07/02 22:05:00,108.183,108.183
2019/07/02 22:10:00,108.185,108.185
2019/07/02 22:15:00,108.166,108.166
2019/07/02 22:20:00,108.189,108.189
2019/07/02 22:25:00,108.206,108.206
2019/07/02 22:30:00,108.164,108.164
2019/07/02 22:35:00,108.189,108.189
2019/07/02 22:40:00,108.16,108.16
2019/07/02 22:45:00,108.147,108.147
2019/07/02 22:50:00,108.119,108.119
2019/07/02 22:55:00,108.147,108.147
2019/07/02 23:00:00,108.216,108.216
2019/07/02 23:05:00,108.206,108.206
2019/07/02 23:10:00,108.228,108.228
2019/07/02 23:15:00,108.227,108.227
2019/07/02 23:20:00,108.22,108.22
2019/07/02 23:25:00,108.21,108.21
2019/07/02 23:30:00,108.184,108.184
2019/07/02 23:35:00,108.15,108.15
2019/07/02 23:40:00,108.128,108.128
2019/07/02 23:45:00,108.086,108.086
2019/07/02 23:50:00,108.1,108.1
2019/07/02 23:55:00,108.117,108.117
2019/07/03 00:00:00,108.1,108.1
2019/07/03 00:05:00,108.063,108.063
2019/07/03 00:10:00,108.081,108.081
2019/07/03 00:15:00,108.076,108.076
2019/07/03 00:20:00,108.052,108.052
2019/07/03 00:25:00,108.036,108.036
2019/07/03 00:30:00,107.991,107.991
2019/07/03 00:35:00,107.955,107.955
2019/07/03 00:40:00,108.028,108.028
2019/07/03 00:45:00,108.016,108.016
2019/07/03 00:50:00,108.02,108.02
2019/07/03 00:55:00,107.986,107.986
2019/07/03 01:05:00,107.939,107.939
2019/07/03 01:10:00,107.912,107.912
2019/07/03 01:15:00,107.932,107.932
2019/07/03 01:20:00,107.86,107.86
2019/07/03 01:25:00,107.794,107.794
2019/07/03 01:30:00,107.821,107.821
2019/07/03 01:35:00,107.842,107.842
2019/07/03 01:40:00,107.838,107.838
2019/07/03 01:45:00,107.851,107.851
2019/07/03 01:50:00,107.866,107.866
2019/07/03 01:55:00,107.875,107.875
2019/07/03 02:00:00,107.889,107.889
2019/07/03 02:05:00,107.893,107.893
2019/07/03 02:10:00,107.888,107.888
2019/07/03 02:15:00,107.894,107.894
2019/07/03 02:20:00,107.875,107.875
2019/07/03 02:25:00,107.879,107.879
2019/07/03 02:30:00,107.886,107.886
2019/07/03 02:35:00,107.872,107.872
2019/07/03 02:40:00,107.869,107.869
2019/07/03 02:45:00,107.858,107.858
2019/07/03 02:50:00,107.875,107.875
2019/07/03 02:55:00,107.881,107.881
2019/07/03 03:00:00,107.881,107.881
2019/07/03 03:05:00,107.89,107.89
2019/07/03 03:10:00,107.877,107.877
2019/07/03 03:15:00,107.868,107.868
2019/07/03 03:20:00,107.855,107.855
2019/07/03 03:25:00,107.855,107.855
2019/07/03 03:30:00,107.855,107.855
2019/07/03 03:35:00,107.867,107.867
2019/07/03 03:40:00,107.868,107.868
2019/07/03 03:45:00,107.869,107.869
2019/07/03 03:55:00,107.835,107.835
2019/07/03 04:00:00,107.84,107.84
2019/07/03 04:05:00,107.827,107.827
2019/07/03 04:10:00,107.821,107.821
2019/07/03 04:15:00,107.847,107.847
2019/07/03 04:20:00,107.86,107.86
2019/07/03 04:25:00,107.874,107.874
2019/07/03 04:30:00,107.89,107.89
2019/07/03 04:35:00,107.874,107.874
2019/07/03 04:40:00,107.863,107.863
2019/07/03 04:45:00,107.87,107.87
2019/07/03 04:55:00,107.895,107.895
2019/07/03 05:00:00,107.885,107.885
2019/07/03 05:05:00,107.898,107.898
2019/07/03 05:15:00,107.911,107.911
2019/07/03 05:20:00,107.905,107.905
2019/07/03 05:30:00,107.896,107.896
2019/07/03 08:45:00,107.819,107.819
2019/07/03 08:50:00,107.812,107.812
2019/07/03 08:55:00,107.831,107.831
2019/07/03 09:00:00,107.831,107.831
2019/07/03 09:05:00,107.779,107.779
2019/07/03 09:10:00,107.77,107.77
2019/07/03 09:15:00,107.714,107.714
2019/07/03 09:20:00,107.696,107.696
2019/07/03 09:25:00,107.714,107.714
2019/07/03 09:30:00,107.744,107.744
2019/07/03 09:35:00,107.73,107.73
2019/07/03 09:40:00,107.745,107.745
2019/07/03 09:45:00,107.73,107.73
2019/07/03 09:50:00,107.67,107.67
2019/07/03 09:55:00,107.629,107.629
2019/07/03 10:00:00,107.618,107.618
2019/07/03 10:05:00,107.633,107.633
2019/07/03 10:10:00,107.592,107.592
2019/07/03 10:15:00,107.591,107.591
2019/07/03 10:20:00,107.546,107.546
2019/07/03 10:25:00,107.563,107.563
2019/07/03 10:30:00,107.539,107.539
2019/07/03 10:35:00,107.57,107.57
2019/07/03 10:40:00,107.573,107.573
2019/07/03 10:45:00,107.59,107.59
2019/07/03 10:50:00,107.583,107.583
2019/07/03 10:55:00,107.589,107.589
2019/07/03 11:00:00,107.61,107.61
2019/07/03 11:05:00,107.621,107.621
2019/07/03 11:10:00,107.59,107.59
2019/07/03 11:15:00,107.627,107.627
2019/07/03 11:20:00,107.614,107.614
2019/07/03 11:25:00,107.594,107.594
2019/07/03 11:30:00,107.591,107.591
2019/07/03 11:35:00,107.575,107.575
2019/07/03 11:40:00,107.554,107.554
2019/07/03 11:45:00,107.579,107.579
2019/07/03 11:50:00,107.578,107.578
2019/07/03 11:55:00,107.582,107.582
2019/07/03 12:00:00,107.588,107.588
2019/07/03 12:05:00,107.614,107.614
2019/07/03 12:10:00,107.599,107.599
2019/07/03 12:15:00,107.618,107.618
2019/07/03 12:20:00,107.59,107.59
2019/07/03 12:25:00,107.601,107.601
2019/07/03 12:30:00,107.622,107.622
2019/07/03 12:35:00,107.617,107.617
2019/07/03 12:40:00,107.623,107.623
2019/07/03 12:45:00,107.61,107.61
2019/07/03 12:50:00,107.63,107.63
2019/07/03 12:55:00,107.629,107.629
2019/07/03 13:00:00,107.613,107.613
2019/07/03 13:05:00,107.621,107.621
2019/07/03 13:10:00,107.598,107.598
2019/07/03 13:15:00,107.588,107.588
2019/07/03 13:20:00,107.587,107.587
2019/07/03 13:25:00,107.617,107.617
2019/07/03 13:30:00,107.608,107.608
2019/07/03 13:35:00,107.614,107.614
2019/07/03 13:40:00,107.61,107.61
2019/07/03 13:45:00,107.627,107.627
2019/07/03 13:50:00,107.636,107.636
2019/07/03 13:55:00,107.625,107.625
2019/07/03 14:00:00,107.625,107.625
2019/07/03 14:05:00,107.617,107.617
2019/07/03 14:10:00,107.636,107.636
2019/07/03 14:15:00,107.63,107.63
2019/07/03 14:20:00,107.643,107.643
2019/07/03 14:25:00,107.64,107.64
2019/07/03 14:30:00,107.681,107.681
2019/07/03 14:35:00,107.687,107.687
2019/07/03 14:40:00,107.692,107.692
2019/07/03 14:45:00,107.664,107.664
2019/07/03 14:50:00,107.681,107.681
2019/07/03 14:55:00,107.688,107.688
2019/07/03 15:00:00,107.649,107.649
2019/07/03 15:05:00,107.64,107.64
2019/07/03 15:10:00,107.659,107.659
2019/07/03 15:15:00,107.637,107.637
2019/07/03 15:25:00,107.606,107.606
2019/07/03 16:30:00,107.69,107.69
2019/07/03 16:35:00,107.676,107.676
2019/07/03 16:40:00,107.687,107.687
2019/07/03 16:45:00,107.73,107.73
2019/07/03 16:50:00,107.72,107.72
2019/07/03 17:00:00,107.745,107.745
2019/07/03 17:05:00,107.724,107.724
2019/07/03 17:10:00,107.741,107.741
2019/07/03 17:15:00,107.718,107.718
2019/07/03 17:20:00,107.725,107.725
2019/07/03 17:25:00,107.727,107.727
2019/07/03 17:30:00,107.712,107.712
2019/07/03 17:35:00,107.719,107.719
2019/07/03 17:40:00,107.72,107.72
2019/07/03 17:45:00,107.69,107.69
2019/07/03 17:50:00,107.717,107.717
2019/07/03 17:55:00,107.686,107.686
2019/07/03 18:00:00,107.735,107.735
2019/07/03 18:05:00,107.703,107.703
2019/07/03 18:10:00,107.722,107.722
2019/07/03 18:20:00,107.671,107.671
2019/07/03 18:25:00,107.679,107.679
2019/07/03 18:30:00,107.687,107.687
2019/07/03 18:35:00,107.677,107.677
2019/07/03 18:40:00,107.684,107.684
2019/07/03 18:45:00,107.673,107.673
2019/07/03 18:50:00,107.686,107.686
2019/07/03 18:55:00,107.73,107.73
2019/07/03 19:00:00,107.72,107.72
2019/07/03 19:05:00,107.704,107.704
2019/07/03 19:10:00,107.706,107.706
2019/07/03 19:15:00,107.696,107.696
2019/07/03 19:20:00,107.692,107.692
2019/07/03 19:25:00,107.691,107.691
2019/07/03 19:30:00,107.686,107.686
2019/07/03 19:35:00,107.665,107.665
2019/07/03 19:40:00,107.65,107.65
2019/07/03 19:45:00,107.65,107.65
2019/07/03 19:50:00,107.636,107.636
2019/07/03 19:55:00,107.631,107.631
2019/07/03 20:00:00,107.654,107.654
2019/07/03 20:05:00,107.675,107.675
2019/07/03 20:10:00,107.67,107.67
2019/07/03 20:15:00,107.68,107.68
2019/07/03 20:20:00,107.661,107.661
2019/07/03 20:25:00,107.663,107.663
2019/07/03 20:30:00,107.637,107.637
2019/07/03 20:35:00,107.652,107.652
2019/07/03 20:40:00,107.67,107.67
2019/07/03 20:45:00,107.671,107.671
2019/07/03 20:50:00,107.66,107.66
2019/07/03 20:55:00,107.668,107.668
2019/07/03 21:00:00,107.717,107.717
2019/07/03 21:05:00,107.714,107.714
2019/07/03 21:10:00,107.711,107.711
2019/07/03 21:15:00,107.655,107.655
2019/07/03 21:20:00,107.69,107.69
2019/07/03 21:25:00,107.692,107.692
2019/07/03 21:30:00,107.723,107.723
2019/07/03 21:35:00,107.73,107.73
2019/07/03 21:40:00,107.732,107.732
2019/07/03 21:45:00,107.741,107.741
2019/07/03 21:50:00,107.756,107.756
2019/07/03 21:55:00,107.761,107.761
2019/07/03 22:00:00,107.804,107.804
2019/07/03 22:05:00,107.795,107.795
2019/07/03 22:10:00,107.769,107.769
2019/07/03 22:15:00,107.787,107.787
2019/07/03 22:20:00,107.78,107.78
2019/07/03 22:25:00,107.77,107.77
2019/07/03 22:30:00,107.768,107.768
2019/07/03 22:35:00,107.751,107.751
2019/07/03 22:40:00,107.73,107.73
2019/07/03 22:45:00,107.782,107.782
2019/07/03 22:50:00,107.763,107.763
2019/07/03 22:55:00,107.749,107.749
2019/07/03 23:00:00,107.705,107.705
